-106	1116	15932	162	27	-30	0
-80	1102	15933	207	-7	-34	0
-72	1079	15996	237	1	-53	0
-79	1059	16026	191	22	-34	0
-114	1065	16013	140	19	-17	0
-94	1071	16042	75	38	-31	0
-106	1052	16032	21	69	-26	0
-107	1066	15979	-11	81	-25	0
-146	1078	15971	-13	93	-45	0
-168	1125	15957	-45	97	-15	0
-143	1138	15979	-36	98	-9	0
-80	1140	15972	11	92	-6	0
-60	1128	16054	68	76	-24	0
-86	1122	16002	117	48	-21	0
-97	1122	16012	152	53	-38	0
-117	1091	16053	119	59	-32	0
-104	1091	16057	98	63	-20	0
-133	1072	16068	95	54	-21	0
-154	1063	16091	74	58	-18	0
-154	1070	15986	48	59	-8	0
-126	1065	16003	27	92	-23	0
-109	1066	15978	-21	96	-16	0
-96	1072	15954	-33	109	-29	0
-91	1084	15939	-53	117	-20	0
-77	1095	15975	-32	117	-31	0
-95	1098	15916	-12	105	-46	0
-100	1101	15892	8	87	-49	0
-112	1097	15898	24	83	-20	0
-124	1100	15888	47	63	-26	0
-101	1105	15914	62	53	-34	0
-102	1111	15977	88	52	-28	0
-127	1127	15971	124	43	-37	0
-106	1097	16018	146	52	-43	0
-98	1097	16027	151	41	-22	0
-104	1080	16041	148	50	-19	0
-146	1091	16053	121	67	-21	0
-150	1067	16038	79	60	-16	0
-150	1095	16046	51	81	-38	0
-108	1082	16029	6	102	-36	0
-106	1067	16001	-12	87	-15	0
-131	1092	15966	-33	108	-5	0
-119	1094	15970	-30	126	-9	0
-109	1068	15903	-26	108	-28	0
-63	1083	15919	12	93	-42	0
-107	1093	15930	1	82	-20	0
-131	1111	15924	10	85	-10	0
-87	1107	15935	33	87	-23	0
-111	1093	15921	57	68	-30	0
-116	1092	15936	77	55	-35	0
-140	1081	15943	102	71	-27	0
-144	1083	15985	113	62	-19	0
-109	1084	16030	101	65	-33	0
-114	1080	16019	100	73	-26	0
-129	1098	16050	88	67	-5	0
-148	1072	16023	83	72	-22	0
-100	1067	16048	99	86	-40	0
-101	1080	16038	47	100	-32	0
-105	1067	15993	3	86	-27	0
-98	1078	15974	-30	94	-21	0
-126	1089	15944	-29	108	-3	0
-102	1109	15912	-17	103	-17	0
-84	1102	15946	-9	115	-32	0
-91	1113	15918	3	108	-32	0
-97	1106	15926	36	89	-33	0
-94	1107	15943	61	61	-32	0
-107	1103	16041	102	60	-16	0
-93	1102	15974	132	41	-21	0
-102	1101	15963	133	61	-30	0
-117	1086	15996	103	66	-22	0
-120	1089	15978	90	73	-26	0
-101	1082	15985	63	74	-25	0
-126	1089	16016	38	88	-32	0
-123	1092	15999	50	87	-33	0
-127	1110	16004	49	72	-28	0
-121	1104	16027	52	69	-17	0
-118	1085	16015	59	68	-21	0
-115	1089	16018	84	63	-32	0
-124	1104	16014	89	46	-23	0
-103	1066	16040	115	47	-44	0
-120	1069	16037	92	72	-39	0
-130	1072	16047	64	81	-25	0
-119	1065	16016	22	104	-31	0
-107	1081	16010	-21	117	-31	0
-129	1077	15930	-52	124	-22	0
-98	1092	15937	-38	122	-21	0
-125	1116	15903	-48	118	-19	0
-107	1112	15895	-47	112	-15	0
-105	1119	15867	-21	109	-34	0
-104	1112	15861	18	88	-34	0
-101	1108	15880	73	66	-25	0
-86	1102	15932	125	50	-44	0
-114	1094	15966	131	39	-37	0
-107	1068	15997	145	38	-34	0
-109	1063	16024	150	40	-36	0
-143	1071	16032	156	38	-23	0
-163	1076	16055	155	28	-28	0
-124	1043	16048	127	44	-46	0
-122	1072	16057	74	61	-32	0
-138	1072	16064	26	89	-14	0
-112	1083	16042	-12	115	-18	0
-85	1082	16034	-31	109	-33	0
-129	1110	15971	-36	107	-5	0
-148	1121	15980	-24	122	-22	0
-90	1118	15969	-21	133	-36	0
-75	1123	15976	-5	118	-37	0
-100	1112	15926	18	93	-29	0
-124	1112	15975	28	79	-20	0
-109	1126	15905	42	73	-37	0
-86	1113	15938	68	87	-55	0
-102	1106	15972	76	79	-36	0
-125	1120	15973	75	67	-9	0
-117	1120	16011	101	75	-13	0
-110	1102	16048	117	62	-38	0
-118	1094	16027	132	52	-47	0
-116	1061	16044	137	65	-47	0
-110	1081	16056	131	58	-28	0
-123	1051	16095	125	73	-28	0
-145	1057	16074	100	77	-20	0
-146	1022	16086	72	84	-17	0
-158	1033	16019	44	81	-23	0
-134	1052	16025	-12	103	-34	0
-111	1041	16005	-61	135	-24	0
-120	1065	15906	-105	160	-23	0
-113	1099	15879	-133	156	-12	0
-84	1109	15839	-128	164	-5	0
-107	1170	15802	-88	156	-16	0
-86	1194	15812	-55	129	-14	0
-128	1196	15824	9	91	-20	0
-107	1165	15851	105	62	-23	0
-99	1155	15894	171	23	-19	0
-120	1139	15938	223	0	-22	0
-121	1097	16035	271	-2	-43	0
-105	1062	16063	253	7	-41	0
-113	1045	16111	214	22	-40	0
-142	1045	16107	168	36	-22	0
-144	1030	16109	129	63	-26	0
-151	1035	16075	75	81	-19	0
-134	1047	16080	28	112	-21	0
-136	1052	16038	-53	119	-15	0
-121	1079	16022	-73	135	-13	0
-131	1099	15996	-80	144	-24	0
-110	1111	16008	-78	133	-26	0
-96	1135	15927	-36	122	-34	0
-99	1131	15947	7	103	-28	0
-113	1135	15937	16	100	-24	0
-118	1117	15959	45	93	-21	0
-102	1112	15940	62	101	-32	0
-131	1104	15984	80	81	-37	0
-110	1092	15937	78	80	-30	0
-111	1091	15952	66	89	-27	0
-101	1080	15944	39	89	-23	0
-107	1079	15923	10	115	-25	0
-121	1083	15915	-10	108	-26	0
-100	1082	15988	5	86	-32	0
-104	1094	15877	24	85	-30	0
-99	1108	15882	39	81	-36	0
-90	1109	15893	46	71	-36	0
-97	1082	15942	88	54	-35	0
-104	1091	15936	127	47	-35	0
-119	1076	16006	135	35	-37	0
-121	1077	15996	166	23	-50	0
-114	1069	16041	156	33	-57	0
-135	1056	16101	141	38	-25	0
-120	1063	16128	127	56	-32	0
-113	1051	16153	112	59	-54	0
-114	1051	16127	63	69	-36	0
-128	1060	16105	35	85	-30	0
-122	1078	16082	-17	120	-26	0
-108	1082	16058	-48	137	-25	0
-99	1097	16005	-61	139	-28	0
-117	1123	15955	-76	131	-2	0
-122	1119	15902	-66	120	-3	0
-100	1117	15896	-28	135	-31	0
-118	1119	15876	-38	144	-16	0
-116	1133	15838	-28	112	-29	0
-118	1135	15863	17	100	-13	0
-94	1123	15844	35	84	-27	0
-89	1116	15841	70	72	-32	0
-103	1082	15890	109	56	-31	0
-115	1102	15918	100	41	-27	0
-109	1087	15954	103	43	-30	0
-125	1088	15936	109	44	-23	0
-106	1071	15972	119	46	-16	0
-124	1067	15995	117	42	-10	0
-121	1078	16003	142	48	-38	0
-89	1056	16035	122	49	-39	0
-120	1065	16078	108	50	-27	0
-118	1071	16061	112	51	-39	0
-119	1071	16137	96	66	-29	0
-129	1077	16053	95	69	-19	0
-125	1077	16047	85	75	-33	0
-110	1095	16063	39	96	-14	0
-133	1086	16082	8	118	-3	0
-141	1116	16007	-28	119	-11	0
-115	1123	16063	-43	128	-8	0
-116	1119	15977	-40	125	-16	0
-101	1117	15958	-47	132	-19	0
-88	1129	15941	-54	147	-19	0
-128	1144	15903	-40	132	-22	0
-94	1137	15883	-22	113	-27	0
-119	1124	15907	1	117	-25	0
-125	1146	15824	33	99	-24	0
-119	1113	15883	58	83	-38	0
-122	1100	15921	61	75	-28	0
-105	1073	15924	82	70	-33	0
-99	1068	15941	99	60	-36	0
-102	1053	15973	100	50	-17	0
-102	1047	15976	135	42	-37	0
-111	1054	15990	140	43	-32	0
-119	1052	15991	131	56	-35	0
-126	1051	16044	99	52	-31	0
-139	1053	16054	81	51	-22	0
-126	1058	16017	73	59	-38	0
-133	1060	16048	94	79	-36	0
-136	1094	16059	55	93	-25	0
-144	1105	16039	29	89	-21	0
-129	1110	16026	24	103	-25	0
-111	1119	16026	1	98	-22	0
-116	1114	16005	-1	111	-21	0
-115	1137	15955	-5	117	-45	0
-107	1146	15942	-29	132	-23	0
-110	1126	15940	-36	130	-18	0
-126	1138	15935	-28	111	-19	0
-111	1146	15915	-1	110	-33	0
-101	1100	15902	24	87	-28	0
-119	1113	15885	77	95	-36	0
-104	1089	15924	86	84	-17	0
-115	1076	15951	98	81	-16	0
-102	1058	15951	103	64	-39	0
-117	1056	15999	102	60	-35	0
-117	1055	15955	102	58	-28	0
-133	1068	16007	99	60	-33	0
-120	1058	16021	69	54	-38	0
-147	1051	15997	64	74	-21	0
-100	1077	16056	56	86	-19	0
-88	1092	16066	55	89	-30	0
-139	1078	16014	70	75	-28	0
-110	1081	16006	66	94	-41	0
-94	1067	15979	27	106	-30	0
-132	1085	15951	-12	105	-22	0
-107	1092	15916	-46	123	-16	0
-125	1169	15997	-66	136	-26	0
-71	1164	15894	-51	133	-33	0
-104	1150	15867	-8	134	-34	0
-107	1135	15872	36	91	-25	0
-121	1157	15925	80	53	-19	0
-98	1138	15959	158	59	-33	0
-103	1113	16056	210	26	-52	0
-111	1058	16073	262	-22	-43	0
-167	1025	16085	246	-15	-32	0
-140	1024	16140	210	22	-30	0
-125	1014	16148	155	66	-47	0
-113	1007	16148	75	99	-39	0
-151	1020	16097	1	107	-10	0
-158	1038	16033	-54	124	-11	0
-121	1046	15975	-129	164	-26	0
-75	1078	15898	-172	195	-28	0
-62	1100	15883	-160	187	-20	0
-99	1157	15834	-133	168	-10	0
-103	1138	15810	-79	137	-14	0
-88	1136	15829	15	101	-30	0
-101	1145	15822	68	86	-17	0
-96	1132	15864	113	67	-26	0
-102	1115	15895	161	31	-21	0
-107	1085	15952	176	31	-25	0
-111	1120	15945	178	41	-35	0
-104	1086	16025	187	30	-41	0
-136	1086	16069	159	42	-29	0
-137	1101	16076	137	56	-30	0
-133	1094	16085	109	56	-23	0
-128	1068	16106	86	62	-25	0
-128	1056	16087	50	63	-23	0
-146	1074	16072	43	74	-29	0
-131	1085	16066	14	103	-18	0
-105	1086	16035	-13	119	-9	0
-118	1066	16000	-24	123	-1	0
-127	1063	16009	-26	126	-16	0
-113	1073	15931	-39	96	-17	0
-96	1091	15920	-33	106	-22	0
-116	1085	15910	-26	134	-21	0
-96	1087	15903	-7	113	-19	0
-113	1101	15866	15	105	-21	0
-112	1106	15961	36	86	-24	0
-106	1097	15867	91	63	-30	0
-82	1089	15934	108	58	-18	0
-101	1089	15985	106	52	-15	0
-130	1098	15975	116	46	-36	0
-118	1098	15994	127	55	-27	0
-112	1087	16062	105	56	-20	0
-133	1109	16024	93	44	-29	0
-113	1084	16040	68	66	-32	0
-123	1082	16042	49	64	-17	0
-139	1093	16028	62	82	-28	0
-113	1088	16033	46	76	-24	0
-114	1093	16024	34	89	-29	0
-130	1098	15999	36	103	-37	0
-101	1099	16015	29	96	-19	0
-102	1098	15978	4	109	-20	0
-124	1085	15985	9	111	-20	0
-140	1100	15935	14	99	-37	0
-116	1084	15947	27	93	-26	0
-115	1085	15990	61	81	-27	0
-142	1096	15953	50	69	-33	0
-118	1090	15972	37	77	-29	0
-132	1087	15926	34	91	-11	0
-134	1094	15956	43	76	-18	0
-127	1113	15925	55	63	-23	0
-118	1100	15977	82	71	-37	0
-109	1093	15984	59	76	-20	0
-127	1101	15961	47	75	-19	0
-112	1106	15984	49	80	-18	0
-114	1124	15976	51	75	-30	0
-112	1104	15930	58	53	-17	0
-135	1114	15978	70	62	-25	0
-122	1096	15998	55	71	-26	0
-116	1089	15997	73	72	-20	0
-90	1088	16027	57	73	-21	0
-113	1065	16032	62	80	-20	0
-116	1081	16005	79	58	-28	0
-100	1079	16018	78	70	-44	0
-106	1069	16011	38	76	-23	0
-99	1088	16015	36	92	-24	0
-120	1086	15987	28	85	-8	0
-126	1079	16033	25	105	-8	0
-116	1077	15954	19	103	-21	0
-114	1092	15956	17	112	-35	0
-91	1100	15966	-5	98	-16	0
-104	1116	15952	11	96	-20	0
-119	1121	15924	21	97	-25	0
-121	1102	15985	36	100	-18	0
-110	1101	15918	50	80	-23	0
-123	1118	15909	59	70	-26	0
-103	1099	15960	49	75	-22	0
-100	1101	15961	55	65	-21	0
-112	1099	15942	76	66	-28	0
-126	1081	16044	89	61	-11	0
-105	1080	16022	115	59	-15	0
-122	1066	15990	99	58	-24	0
-121	1082	16027	73	57	-22	0
-133	1080	16018	90	66	-19	0
-121	1077	16012	80	63	-30	0
-137	1085	16022	63	70	-35	0
-91	1051	16034	68	76	-38	0
-126	1089	16035	38	85	-37	0
-126	1081	16031	9	96	-25	0
-121	1091	15986	14	93	-22	0
-111	1096	15997	20	97	-19	0
-120	1092	15980	-11	96	-8	0
-106	1085	15978	9	101	-23	0
-88	1091	15947	5	103	-31	0
-109	1092	15951	17	93	-26	0
-104	1083	15915	13	90	-25	0
-100	1089	15929	21	90	-18	0
-108	1091	15907	37	72	-12	0
-106	1085	15959	86	68	-24	0
-117	1076	15939	79	75	-25	0
-123	1111	15948	86	68	-33	0
-95	1077	15965	93	75	-43	0
-95	1090	15998	95	63	-27	0
-115	1066	15979	109	49	-25	0
-103	1073	16017	96	51	-28	0
-131	1089	16011	67	76	-18	0
-125	1096	15970	37	87	-19	0
-106	1088	15995	-6	91	-25	0
-88	1078	16005	-16	105	-30	0
-123	1093	15922	7	88	-16	0
-137	1120	15942	25	85	-26	0
-96	1127	15963	9	91	-26	0
-81	1129	15974	39	81	-32	0
-115	1108	15962	81	68	-40	0
-137	1108	16033	113	55	-22	0
-118	1085	15996	131	54	-40	0
-106	1066	16035	136	61	-46	0
-101	1067	16035	121	60	-33	0
-120	1055	16033	85	66	-20	0
-125	1060	16038	54	89	-12	0
-132	1042	16100	14	101	-19	0
-109	1070	15980	-4	98	-32	0
-111	1105	15972	-47	127	-35	0
-117	1109	15930	-74	139	-27	0
-109	1117	15897	-60	123	-18	0
-111	1144	15872	-39	122	-18	0
-117	1109	15859	-20	115	-29	0
-112	1130	15862	30	88	-31	0
-110	1148	15878	37	69	-31	0
-102	1141	15899	105	48	-41	0
-118	1122	15901	148	36	-36	0
-123	1087	15968	181	21	-20	0
-121	1058	15988	190	23	-19	0
-101	1054	16052	200	23	-37	0
-110	1052	16093	147	33	-30	0
-142	1049	16095	127	54	-26	0
-134	1047	16083	87	77	-19	0
-125	1064	16068	49	92	-20	0
-115	1073	16014	7	90	-29	0
-111	1055	16044	-5	116	-26	0
-128	1105	15998	-57	141	-8	0
-136	1102	15981	-69	135	-10	0
-102	1117	15915	-61	136	-11	0
-110	1136	15905	-51	139	-27	0
-93	1138	15904	-38	123	-13	0
-109	1150	15894	2	101	-31	0
-119	1152	15885	45	99	-20	0
-104	1123	15927	76	83	-22	0
-110	1123	15945	99	54	-36	0
-89	1096	16011	111	52	-33	0
-108	1087	15959	123	42	-46	0
-113	1070	16028	135	51	-41	0
-128	1048	16034	126	55	-12	0
-122	1062	16006	89	60	-7	0
-121	1056	16034	77	62	-18	0
-120	1053	16062	52	73	-12	0
-121	1052	15975	29	75	-6	0
-104	1072	15975	-1	90	-7	0
-108	1084	15946	-41	111	-15	0
-96	1096	15933	-31	128	-10	0
-121	1112	15946	-7	114	-8	0
-102	1100	16019	11	86	-11	0
-92	1119	15947	40	79	-21	0
-118	1113	15978	75	89	-28	0
-103	1109	15999	107	80	-27	0
-106	1100	16000	120	72	-18	0
-132	1089	16006	120	61	-16	0
-144	1084	16042	125	47	-17	0
-136	1077	16067	134	44	-25	0
-134	1081	16069	103	70	-29	0
-114	1076	16028	57	88	-15	0
-139	1083	16029	30	95	-21	0
-133	1087	16033	9	111	-27	0
-126	1088	15952	-6	115	-20	0
-104	1090	15992	12	112	-35	0
-113	1086	15966	-22	124	-28	0
-117	1103	15913	-36	125	-18	0
-101	1091	15898	-26	108	-19	0
-82	1089	15915	-13	100	-14	0
-106	1108	15884	2	89	-14	0
-126	1105	15893	67	78	-31	0
-106	1101	15912	73	68	-34	0
-126	1107	15886	73	65	-25	0
-88	1093	15947	88	56	-21	0
-101	1079	15955	101	55	-27	0
-112	1088	15973	110	54	-28	0
-133	1095	16001	121	63	-39	0
-141	1088	16032	110	56	-26	0
-116	1084	16058	102	66	-33	0
-119	1069	16038	92	64	-35	0
-129	1075	16071	75	71	-18	0
-120	1088	16025	65	68	-13	0
-128	1080	16039	55	84	-26	0
-119	1090	16039	18	103	-29	0
-102	1088	15996	-4	117	-14	0
-122	1090	15951	-19	116	-27	0
-136	1114	15984	-27	125	-34	0
-125	1123	15910	-7	101	-34	0
-110	1122	15903	14	102	-37	0
-112	1111	15908	15	97	-29	0
-119	1111	15905	28	96	-27	0
-85	1084	15909	60	83	-21	0
-102	1086	15983	54	80	-19	0
-88	1078	15937	90	67	-30	0
-125	1075	15970	109	56	-25	0
-144	1103	15999	117	49	-27	0
-111	1071	16022	134	56	-43	0
-94	1060	16032	141	46	-47	0
-119	1056	16098	130	46	-31	0
-140	1057	16033	111	52	-25	0
-135	1077	16074	69	82	-38	0
-117	1080	16045	24	113	-23	0
-108	1084	16024	-18	104	-23	0
-117	1078	16012	-32	111	-18	0
-139	1116	15996	-53	115	-8	0
-100	1122	15935	-22	106	-24	0
-64	1116	15947	-13	114	-34	0
-113	1124	15922	-3	105	-24	0
-142	1142	15930	16	93	-20	0
-106	1149	15933	50	97	-36	0
-74	1116	15940	60	76	-34	0
-92	1096	15948	120	60	-41	0
-132	1081	16002	119	63	-28	0
-139	1072	16015	118	65	-25	0
-96	1077	16008	94	63	-32	0
-106	1067	16022	76	72	-34	0
-144	1059	15951	62	69	-18	0
-138	1069	15980	46	78	-31	0
-127	1077	15964	-1	99	-34	0
-81	1066	15968	6	114	-27	0
-115	1061	15942	5	112	-14	0
-134	1096	15919	4	98	-20	0
-130	1085	15905	17	85	-24	0
-108	1094	15946	58	81	-45	0
-93	1094	15981	74	79	-37	0
-103	1084	15967	95	60	-15	0
-110	1104	15989	98	60	-19	0
-131	1096	16047	109	64	-27	0
-122	1081	15974	119	41	-32	0
-134	1080	16014	125	52	-44	0
-143	1065	16006	68	72	-23	0
-141	1082	16029	24	89	-29	0
-112	1075	16016	15	95	-25	0
-121	1108	16030	13	99	-16	0
-108	1107	16000	-5	95	-14	0
-109	1136	15983	13	114	-32	0
-125	1127	15970	30	107	-23	0
-108	1118	15959	34	88	-28	0
-111	1115	15973	54	82	-13	0
-118	1106	16047	74	79	-21	0
-116	1095	16000	103	70	-21	0
-120	1104	16000	106	71	-49	0
-114	1087	16008	83	72	-38	0
-129	1087	16005	63	77	-34	0
-130	1071	16007	51	86	-31	0
-132	1067	15996	32	89	-23	0
-119	1073	15952	29	74	-26	0
-113	1096	15942	6	108	-23	0
-101	1089	15918	-15	112	-17	0
-116	1099	15923	-2	104	-17	0
-128	1106	15900	5	94	-22	0
-100	1094	15920	36	88	-11	0
-112	1107	15947	89	82	-26	0
-96	1110	15953	97	78	-38	0
-90	1111	15995	129	58	-34	0
-110	1092	16003	140	52	-34	0
-120	1087	16036	146	61	-38	0
-134	1088	16020	136	44	-31	0
-140	1065	16058	144	50	-56	0
-143	1065	16055	83	69	-37	0
-98	1068	16034	36	86	-21	0
-113	1076	16035	2	107	-7	0
-132	1100	16029	-13	109	-9	0
-120	1090	15945	-30	111	-24	0
-112	1093	15950	-15	114	-30	0
-93	1120	15941	-34	114	-27	0
-96	1127	15911	-20	130	-17	0
-115	1126	15916	0	116	-15	0
-113	1106	15944	33	94	-22	0
-112	1092	15890	85	76	-18	0
-86	1073	15970	111	75	-21	0
-128	1071	15961	111	68	-15	0
-114	1063	15970	111	65	-15	0
-118	1064	16017	110	77	-21	0
-112	1075	16053	87	68	-20	0
-127	1062	15990	82	66	-13	0
-116	1076	15977	67	82	-23	0
-117	1088	16001	41	87	-25	0
-116	1097	15993	31	89	-27	0
-130	1095	16013	20	85	-24	0
-130	1100	16044	33	85	-22	0
-121	1110	16003	49	61	-31	0
-130	1108	15989	46	82	-38	0
-108	1120	16024	44	92	-34	0
-116	1101	16002	55	76	-30	0
-109	1103	15999	47	71	-25	0
-112	1086	16020	32	64	-27	0
-125	1100	15968	44	79	-22	0
-118	1089	15962	18	96	-32	0
-128	1096	15933	6	104	-29	0
-100	1103	15956	-9	101	-27	0
-118	1120	15930	12	79	-18	0
-85	1107	15941	32	92	-21	0
-109	1090	15927	69	79	-41	0
-94	1108	15930	75	68	-35	0
-116	1085	15956	99	67	-20	0
-113	1056	15979	115	66	-19	0
-92	1062	16008	112	61	-24	0
-104	1048	15965	85	54	-18	0
-140	1067	15978	79	69	-24	0
-132	1060	16005	41	89	-12	0
-130	1082	15994	12	89	-26	0
-76	1101	16018	28	103	-41	0
-111	1131	16012	46	85	-33	0
-123	1106	15992	87	66	-24	0
-120	1076	16074	124	67	-45	0
-121	1088	16050	124	81	-41	0
-130	1083	16082	113	80	-37	0
-137	1062	16082	78	83	-31	0
-121	1071	16058	25	94	-22	0
-128	1079	15988	-19	109	-9	0
-97	1084	16010	-47	123	-21	0
-86	1094	15946	-92	142	-5	0
-113	1126	15905	-93	156	-11	0
-108	1130	15846	-92	157	-19	0
-127	1132	15845	-55	140	-26	0
-112	1115	15838	3	112	-30	0
-110	1136	15855	66	104	-38	0
-87	1120	15873	106	76	-35	0
-98	1094	15929	153	47	-34	0
-120	1091	15992	185	30	-29	0
-121	1076	16056	191	29	-40	0
-139	1034	16011	197	27	-22	0
-113	1045	16049	174	54	-28	0
-114	1031	16053	122	67	-31	0
-123	1058	16061	63	80	-24	0
-122	1044	16057	27	91	-28	0
-106	1057	16081	7	109	-25	0
-118	1078	16003	-3	105	-29	0
-113	1094	15969	-34	120	-25	0
-117	1121	15991	-40	127	-31	0
-112	1109	15948	-20	127	-24	0
-105	1121	15934	-28	114	-20	0
-133	1130	15925	7	98	-17	0
-92	1131	15889	41	87	-28	0
-92	1125	15920	49	102	-32	0
-100	1115	15939	57	81	-22	0
-112	1088	15958	64	66	-26	0
-121	1094	15952	87	49	-25	0
-135	1103	15953	103	50	-20	0
-118	1091	15991	131	64	-35	0
-101	1080	16016	93	81	-33	0
-124	1085	16017	80	76	-29	0
-123	1065	16023	79	62	-35	0
-97	1059	16071	83	80	-32	0
-123	1057	16019	59	67	-27	0
-119	1060	16028	47	71	-24	0
-98	1053	16015	4	102	-19	0
-112	1076	15992	-1	114	-12	0
-128	1093	15963	-2	111	-12	0
-148	1095	15943	-5	99	-27	0
-108	1081	15915	-12	92	-27	0
-90	1113	15954	19	99	-32	0
-86	1115	15954	27	104	-36	0
-76	1127	15931	18	101	-24	0
-101	1127	15942	51	92	-19	0
-121	1124	15963	67	79	-23	0
-108	1125	15969	91	59	-32	0
-119	1100	15971	103	61	-31	0
-121	1091	15995	84	62	-35	0
-139	1097	16005	104	54	-26	0
-141	1089	16014	115	65	-31	0
-105	1074	16105	94	66	-29	0
-134	1078	16019	82	53	-23	0
-108	1071	16046	63	73	-38	0
-125	1063	16038	39	79	-23	0
-138	1089	16021	32	99	-17	0
-122	1076	16006	21	100	-24	0
-118	1084	16057	15	92	-16	0
-141	1079	15984	35	84	-17	0
-109	1066	15948	23	106	-24	0
-121	1085	15968	11	102	-13	0
-118	1087	15980	27	107	-16	0
-112	1080	15961	38	92	-35	0
-136	1084	15964	24	87	-32	0
-97	1081	15955	45	86	-22	0
-112	1101	15967	28	93	-20	0
-84	1104	15973	31	103	-31	0
-111	1100	15971	27	97	-26	0
-123	1113	15931	38	97	-21	0
-109	1108	15952	45	89	-16	0
-135	1102	15956	86	80	-32	0
-106	1107	15956	79	79	-16	0
-108	1114	15970	74	83	-14	0
-104	1108	16040	88	81	-26	0
-123	1098	16004	99	78	-35	0
-125	1091	15997	74	76	-28	0
-117	1090	16009	97	73	-34	0
-125	1087	16017	54	81	-33	0
-100	1076	16021	36	88	-23	0
-91	1079	16036	19	84	-26	0
-111	1083	15990	6	90	-23	0
-120	1099	15917	7	93	-22	0
-109	1093	15943	29	91	-21	0
-110	1118	15957	-1	102	-15	0
-114	1104	15938	5	113	-18	0
-111	1095	15903	14	93	-26	0
-144	1100	15904	21	85	-25	0
-127	1088	15906	45	57	-10	0
-122	1085	15942	52	76	-21	0
-124	1099	15966	34	84	-29	0
-131	1095	15925	39	73	-17	0
-131	1079	15945	71	53	-15	0
-133	1087	15972	84	53	-24	0
-140	1069	15933	101	44	-19	0
-121	1072	16009	85	57	-26	0
-110	1096	16022	93	70	-19	0
-94	1121	16087	117	69	-22	0
-106	1092	16105	140	48	-39	0
-144	1062	16158	155	30	-39	0
-142	1054	16102	171	34	-31	0
-123	1037	16123	134	78	-35	0
-112	1044	16110	55	101	-37	0
-96	1059	16075	-22	110	-8	0
-137	1076	16030	-83	135	-5	0
-134	1100	15994	-136	163	-8	0
-133	1116	15887	-141	163	-20	0
-99	1140	15824	-138	179	-11	0
-111	1156	15798	-113	156	-6	0
-91	1141	15813	-57	134	-18	0
-89	1143	15828	-1	107	-24	0
-103	1137	15794	50	87	-41	0
-87	1104	15848	131	69	-39	0
-85	1082	15891	169	53	-52	0
-123	1086	15951	207	19	-36	0
-146	1054	16007	215	5	-26	0
-155	1041	16033	226	9	-27	0
-147	1029	16027	210	10	-19	0
-122	1013	16076	177	33	-38	0
-117	1026	16090	99	60	-28	0
-93	1031	16103	49	76	-17	0
-135	1065	16065	1	95	-19	0
-115	1080	16031	-41	105	-15	0
-128	1079	16021	-45	110	-13	0
-133	1097	15984	-29	122	-27	0
-110	1098	15982	-53	115	-23	0
-121	1101	15979	-41	117	-22	0
-136	1117	15930	-14	129	-15	0
-106	1149	15930	11	133	-27	0
-98	1121	15940	44	100	-24	0
-79	1127	15984	96	80	-31	0
-83	1128	15991	89	77	-27	0
-112	1098	15990	98	74	-14	0
-143	1095	15993	90	88	-18	0
-160	1092	15988	69	90	-17	0
-155	1079	15968	54	78	-13	0
-141	1068	15956	56	97	-39	0
-121	1076	15957	35	95	-23	0
-107	1058	15946	20	102	-26	0
-73	1062	15942	7	106	-25	0
-82	1077	15976	2	93	-25	0
-111	1084	15914	-3	77	-10	0
-118	1092	15951	37	90	-19	0
-144	1076	15962	54	83	-28	0
-137	1095	15950	82	66	-24	0
-145	1083	15991	107	67	-20	0
-112	1071	16094	121	75	-33	0
-106	1064	16039	140	56	-44	0
-103	1074	16060	130	74	-45	0
-101	1072	16091	86	81	-28	0
-102	1087	16073	72	75	-17	0
-134	1095	16050	49	88	-30	0
-154	1097	16048	16	103	-33	0
-136	1106	15990	4	104	-21	0
-106	1103	15999	-21	126	-27	0
-142	1116	15962	-35	124	-25	0
-129	1132	15937	-42	128	-29	0
-102	1134	15958	-24	130	-27	0
-114	1133	15913	6	114	-29	0
-109	1098	15939	72	101	-39	0
-107	1119	15972	76	80	-36	0
-101	1099	15978	101	65	-28	0
-131	1083	15995	109	56	-20	0
-117	1081	16010	114	58	-33	0
-141	1068	15992	112	65	-22	0
-112	1057	16038	128	61	-34	0
-122	1061	16009	63	82	-32	0
-111	1061	15988	30	94	-15	0
-107	1069	15989	18	95	-20	0
-120	1061	15949	-22	110	-20	0
-126	1084	15936	-35	106	-21	0
-128	1122	15920	-13	93	-38	0
-134	1129	15904	2	109	-22	0
-113	1120	15890	11	111	-16	0
-106	1108	15906	45	95	-29	0
-106	1108	15898	59	77	-32	0
-140	1114	15889	39	51	-21	0
-118	1149	15946	47	57	-27	0
-82	1168	16018	79	62	-28	0
-90	1178	16048	156	57	-30	0
-100	1097	16118	235	28	-34	0
-169	1047	16177	292	-1	-30	0
-148	1004	16189	295	7	-17	0
-115	988	16224	253	33	-46	0
-118	977	16193	140	65	-46	0
-140	1009	16147	8	105	-31	0
-144	1026	16079	-119	153	-17	0
-141	1069	16044	-205	206	-9	0
-101	1097	15890	-245	216	-9	0
-118	1130	15812	-249	218	-14	0
-109	1141	15773	-224	189	-18	0
-126	1160	15720	-153	158	-5	0
